 0.000000,  0.159049,  0.987271,  0.000000,  0.987271, -0.159049, -1.000000,  0.000000,  0.000000,  0.898314, -0.101686,  0.225000, 1
 0.000000,  0.159990,  0.987119,  0.000000,  0.987119, -0.159990, -1.000000,  0.000000,  0.000000,  0.897707, -0.102293,  0.225000, 1
 0.000000,  0.160934,  0.986965,  0.000000,  0.986965, -0.160934, -1.000000,  0.000000,  0.000000,  0.897099, -0.102901,  0.225000, 1
 0.000000,  0.161879,  0.986811,  0.000000,  0.986811, -0.161879, -1.000000,  0.000000,  0.000000,  0.896489, -0.103511,  0.225000, 1
 0.000000,  0.162827,  0.986655,  0.000000,  0.986655, -0.162827, -1.000000,  0.000000,  0.000000,  0.895878, -0.104122,  0.225000, 1
 0.000000,  0.163777,  0.986497,  0.000000,  0.986497, -0.163777, -1.000000,  0.000000,  0.000000,  0.895265, -0.104735,  0.225000, 1
 0.000000,  0.164729,  0.986339,  0.000000,  0.986339, -0.164729, -1.000000,  0.000000,  0.000000,  0.894650, -0.105350,  0.225000, 1
 0.000000,  0.165683,  0.986179,  0.000000,  0.986179, -0.165683, -1.000000,  0.000000,  0.000000,  0.894035, -0.105965,  0.225000, 1
 0.000000,  0.166639,  0.986018,  0.000000,  0.986018, -0.166639, -1.000000,  0.000000,  0.000000,  0.893417, -0.106583,  0.225000, 1
 0.000000,  0.167597,  0.985856,  0.000000,  0.985856, -0.167597, -1.000000,  0.000000,  0.000000,  0.892799, -0.107201,  0.225000, 1
 0.000000,  0.168557,  0.985692,  0.000000,  0.985692, -0.168557, -1.000000,  0.000000,  0.000000,  0.892179, -0.107821,  0.225000, 1
 0.000000,  0.169519,  0.985527,  0.000000,  0.985527, -0.169519, -1.000000,  0.000000,  0.000000,  0.891557, -0.108443,  0.225000, 1
 0.000000,  0.170484,  0.985360,  0.000000,  0.985360, -0.170484, -1.000000,  0.000000,  0.000000,  0.890934, -0.109066,  0.225000, 1
 0.000000,  0.171450,  0.985193,  0.000000,  0.985193, -0.171450, -1.000000,  0.000000,  0.000000,  0.890309, -0.109691,  0.225000, 1
 0.000000,  0.172419,  0.985024,  0.000000,  0.985024, -0.172419, -1.000000,  0.000000,  0.000000,  0.889684, -0.110316,  0.225000, 1
 0.000000,  0.173389,  0.984853,  0.000000,  0.984853, -0.173389, -1.000000,  0.000000,  0.000000,  0.889056, -0.110944,  0.225000, 1
 0.000000,  0.174362,  0.984682,  0.000000,  0.984682, -0.174362, -1.000000,  0.000000,  0.000000,  0.888427, -0.111573,  0.225000, 1
 0.000000,  0.175337,  0.984509,  0.000000,  0.984509, -0.175337, -1.000000,  0.000000,  0.000000,  0.887797, -0.112203,  0.225000, 1
 0.000000,  0.176313,  0.984334,  0.000000,  0.984334, -0.176313, -1.000000,  0.000000,  0.000000,  0.887166, -0.112834,  0.225000, 1
 0.000000,  0.177292,  0.984158,  0.000000,  0.984158, -0.177292, -1.000000,  0.000000,  0.000000,  0.886533, -0.113467,  0.225000, 1
 0.000000,  0.178273,  0.983981,  0.000000,  0.983981, -0.178273, -1.000000,  0.000000,  0.000000,  0.885898, -0.114102,  0.225000, 1
 0.000000,  0.179255,  0.983803,  0.000000,  0.983803, -0.179255, -1.000000,  0.000000,  0.000000,  0.885262, -0.114738,  0.225000, 1
 0.000000,  0.180240,  0.983623,  0.000000,  0.983623, -0.180240, -1.000000,  0.000000,  0.000000,  0.884625, -0.115375,  0.225000, 1
 0.000000,  0.181227,  0.983441,  0.000000,  0.983441, -0.181227, -1.000000,  0.000000,  0.000000,  0.883987, -0.116013,  0.225000, 1
 0.000000,  0.182215,  0.983259,  0.000000,  0.983259, -0.182215, -1.000000,  0.000000,  0.000000,  0.883346, -0.116654,  0.225000, 1
 0.000000,  0.183206,  0.983075,  0.000000,  0.983075, -0.183206, -1.000000,  0.000000,  0.000000,  0.882705, -0.117295,  0.225000, 1
 0.000000,  0.184199,  0.982889,  0.000000,  0.982889, -0.184199, -1.000000,  0.000000,  0.000000,  0.882062, -0.117938,  0.225000, 1
 0.000000,  0.185193,  0.982702,  0.000000,  0.982702, -0.185193, -1.000000,  0.000000,  0.000000,  0.881418, -0.118582,  0.225000, 1
 0.000000,  0.186190,  0.982514,  0.000000,  0.982514, -0.186190, -1.000000,  0.000000,  0.000000,  0.880772, -0.119228,  0.225000, 1
 0.000000,  0.187188,  0.982324,  0.000000,  0.982324, -0.187188, -1.000000,  0.000000,  0.000000,  0.880125, -0.119875,  0.225000, 1
 0.000000,  0.188189,  0.982133,  0.000000,  0.982133, -0.188189, -1.000000,  0.000000,  0.000000,  0.879477, -0.120523,  0.225000, 1
 0.000000,  0.189191,  0.981940,  0.000000,  0.981940, -0.189191, -1.000000,  0.000000,  0.000000,  0.878827, -0.121173,  0.225000, 1
 0.000000,  0.190195,  0.981746,  0.000000,  0.981746, -0.190195, -1.000000,  0.000000,  0.000000,  0.878176, -0.121824,  0.225000, 1
 0.000000,  0.191201,  0.981551,  0.000000,  0.981551, -0.191201, -1.000000,  0.000000,  0.000000,  0.877523, -0.122477,  0.225000, 1
 0.000000,  0.192209,  0.981354,  0.000000,  0.981354, -0.192209, -1.000000,  0.000000,  0.000000,  0.876869, -0.123131,  0.225000, 1
 0.000000,  0.193220,  0.981156,  0.000000,  0.981156, -0.193220, -1.000000,  0.000000,  0.000000,  0.876214, -0.123786,  0.225000, 1
 0.000000,  0.194231,  0.980956,  0.000000,  0.980956, -0.194231, -1.000000,  0.000000,  0.000000,  0.875557, -0.124443,  0.225000, 1
 0.000000,  0.195245,  0.980754,  0.000000,  0.980754, -0.195245, -1.000000,  0.000000,  0.000000,  0.874899, -0.125101,  0.225000, 1
 0.000000,  0.196261,  0.980552,  0.000000,  0.980552, -0.196261, -1.000000,  0.000000,  0.000000,  0.874240, -0.125760,  0.225000, 1
 0.000000,  0.197279,  0.980347,  0.000000,  0.980347, -0.197279, -1.000000,  0.000000,  0.000000,  0.873579, -0.126421,  0.225000, 1
 0.000000,  0.198298,  0.980142,  0.000000,  0.980142, -0.198298, -1.000000,  0.000000,  0.000000,  0.872917, -0.127083,  0.225000, 1
 0.000000,  0.199319,  0.979935,  0.000000,  0.979935, -0.199319, -1.000000,  0.000000,  0.000000,  0.872254, -0.127746,  0.225000, 1
 0.000000,  0.200342,  0.979726,  0.000000,  0.979726, -0.200342, -1.000000,  0.000000,  0.000000,  0.871589, -0.128411,  0.225000, 1
 0.000000,  0.201367,  0.979516,  0.000000,  0.979516, -0.201367, -1.000000,  0.000000,  0.000000,  0.870923, -0.129077,  0.225000, 1
 0.000000,  0.202394,  0.979304,  0.000000,  0.979304, -0.202394, -1.000000,  0.000000,  0.000000,  0.870255, -0.129745,  0.225000, 1
 0.000000,  0.203423,  0.979091,  0.000000,  0.979091, -0.203423, -1.000000,  0.000000,  0.000000,  0.869587, -0.130413,  0.225000, 1
 0.000000,  0.204454,  0.978876,  0.000000,  0.978876, -0.204454, -1.000000,  0.000000,  0.000000,  0.868917, -0.131083,  0.225000, 1
 0.000000,  0.205486,  0.978660,  0.000000,  0.978660, -0.205486, -1.000000,  0.000000,  0.000000,  0.868245, -0.131755,  0.225000, 1
 0.000000,  0.206520,  0.978442,  0.000000,  0.978442, -0.206520, -1.000000,  0.000000,  0.000000,  0.867572, -0.132428,  0.225000, 1
 0.000000,  0.207556,  0.978223,  0.000000,  0.978223, -0.207556, -1.000000,  0.000000,  0.000000,  0.866898, -0.133102,  0.225000, 1
 0.000000,  0.208594,  0.978002,  0.000000,  0.978002, -0.208594, -1.000000,  0.000000,  0.000000,  0.866223, -0.133777,  0.225000, 1
 0.000000,  0.209633,  0.977780,  0.000000,  0.977780, -0.209633, -1.000000,  0.000000,  0.000000,  0.865546, -0.134454,  0.225000, 1
 0.000000,  0.210675,  0.977556,  0.000000,  0.977556, -0.210675, -1.000000,  0.000000,  0.000000,  0.864868, -0.135132,  0.225000, 1
 0.000000,  0.211718,  0.977331,  0.000000,  0.977331, -0.211718, -1.000000,  0.000000,  0.000000,  0.864188, -0.135812,  0.225000, 1
 0.000000,  0.212763,  0.977104,  0.000000,  0.977104, -0.212763, -1.000000,  0.000000,  0.000000,  0.863508, -0.136492,  0.225000, 1
 0.000000,  0.213809,  0.976875,  0.000000,  0.976875, -0.213809, -1.000000,  0.000000,  0.000000,  0.862826, -0.137174,  0.225000, 1
 0.000000,  0.214858,  0.976645,  0.000000,  0.976645, -0.214858, -1.000000,  0.000000,  0.000000,  0.862142, -0.137858,  0.225000, 1
 0.000000,  0.215908,  0.976414,  0.000000,  0.976414, -0.215908, -1.000000,  0.000000,  0.000000,  0.861458, -0.138542,  0.225000, 1
 0.000000,  0.216960,  0.976181,  0.000000,  0.976181, -0.216960, -1.000000,  0.000000,  0.000000,  0.860772, -0.139228,  0.225000, 1
 0.000000,  0.218013,  0.975946,  0.000000,  0.975946, -0.218013, -1.000000,  0.000000,  0.000000,  0.860085, -0.139915,  0.225000, 1
 0.000000,  0.219069,  0.975709,  0.000000,  0.975709, -0.219069, -1.000000,  0.000000,  0.000000,  0.859396, -0.140604,  0.225000, 1
 0.000000,  0.220126,  0.975472,  0.000000,  0.975472, -0.220126, -1.000000,  0.000000,  0.000000,  0.858707, -0.141293,  0.225000, 1
 0.000000,  0.221184,  0.975232,  0.000000,  0.975232, -0.221184, -1.000000,  0.000000,  0.000000,  0.858015, -0.141985,  0.225000, 1
 0.000000,  0.222245,  0.974991,  0.000000,  0.974991, -0.222245, -1.000000,  0.000000,  0.000000,  0.857323, -0.142677,  0.225000, 1
 0.000000,  0.223307,  0.974748,  0.000000,  0.974748, -0.223307, -1.000000,  0.000000,  0.000000,  0.856629, -0.143371,  0.225000, 1
 0.000000,  0.224371,  0.974504,  0.000000,  0.974504, -0.224371, -1.000000,  0.000000,  0.000000,  0.855935, -0.144065,  0.225000, 1
 0.000000,  0.225436,  0.974258,  0.000000,  0.974258, -0.225436, -1.000000,  0.000000,  0.000000,  0.855238, -0.144762,  0.225000, 1
 0.000000,  0.226504,  0.974010,  0.000000,  0.974010, -0.226504, -1.000000,  0.000000,  0.000000,  0.854541, -0.145459,  0.225000, 1
 0.000000,  0.227572,  0.973761,  0.000000,  0.973761, -0.227572, -1.000000,  0.000000,  0.000000,  0.853842, -0.146158,  0.225000, 1
 0.000000,  0.228643,  0.973510,  0.000000,  0.973510, -0.228643, -1.000000,  0.000000,  0.000000,  0.853142, -0.146858,  0.225000, 1
 0.000000,  0.229715,  0.973258,  0.000000,  0.973258, -0.229715, -1.000000,  0.000000,  0.000000,  0.852441, -0.147559,  0.225000, 1
 0.000000,  0.230789,  0.973004,  0.000000,  0.973004, -0.230789, -1.000000,  0.000000,  0.000000,  0.851739, -0.148261,  0.225000, 1
 0.000000,  0.231864,  0.972748,  0.000000,  0.972748, -0.231864, -1.000000,  0.000000,  0.000000,  0.851035, -0.148965,  0.225000, 1
 0.000000,  0.232941,  0.972491,  0.000000,  0.972491, -0.232941, -1.000000,  0.000000,  0.000000,  0.850330, -0.149670,  0.225000, 1
 0.000000,  0.234020,  0.972232,  0.000000,  0.972232, -0.234020, -1.000000,  0.000000,  0.000000,  0.849624, -0.150376,  0.225000, 1
 0.000000,  0.235100,  0.971971,  0.000000,  0.971971, -0.235100, -1.000000,  0.000000,  0.000000,  0.848916, -0.151084,  0.225000, 1
 0.000000,  0.236182,  0.971709,  0.000000,  0.971709, -0.236182, -1.000000,  0.000000,  0.000000,  0.848207, -0.151793,  0.225000, 1
 0.000000,  0.237266,  0.971445,  0.000000,  0.971445, -0.237266, -1.000000,  0.000000,  0.000000,  0.847497, -0.152503,  0.225000, 1
 0.000000,  0.238351,  0.971179,  0.000000,  0.971179, -0.238351, -1.000000,  0.000000,  0.000000,  0.846786, -0.153214,  0.225000, 1
 0.000000,  0.239438,  0.970912,  0.000000,  0.970912, -0.239438, -1.000000,  0.000000,  0.000000,  0.846074, -0.153926,  0.225000, 1
 0.000000,  0.240526,  0.970643,  0.000000,  0.970643, -0.240526, -1.000000,  0.000000,  0.000000,  0.845360, -0.154640,  0.225000, 1
 0.000000,  0.241616,  0.970372,  0.000000,  0.970372, -0.241616, -1.000000,  0.000000,  0.000000,  0.844645, -0.155355,  0.225000, 1
 0.000000,  0.242707,  0.970100,  0.000000,  0.970100, -0.242707, -1.000000,  0.000000,  0.000000,  0.843929, -0.156071,  0.225000, 1
 0.000000,  0.243800,  0.969826,  0.000000,  0.969826, -0.243800, -1.000000,  0.000000,  0.000000,  0.843212, -0.156788,  0.225000, 1
 0.000000,  0.244894,  0.969550,  0.000000,  0.969550, -0.244894, -1.000000,  0.000000,  0.000000,  0.842493, -0.157507,  0.225000, 1
 0.000000,  0.245990,  0.969272,  0.000000,  0.969272, -0.245990, -1.000000,  0.000000,  0.000000,  0.841774, -0.158226,  0.225000, 1
 0.000000,  0.247088,  0.968993,  0.000000,  0.968993, -0.247088, -1.000000,  0.000000,  0.000000,  0.841053, -0.158947,  0.225000, 1
 0.000000,  0.248187,  0.968712,  0.000000,  0.968712, -0.248187, -1.000000,  0.000000,  0.000000,  0.840330, -0.159670,  0.225000, 1
 0.000000,  0.249288,  0.968429,  0.000000,  0.968429, -0.249288, -1.000000,  0.000000,  0.000000,  0.839607, -0.160393,  0.225000, 1
 0.000000,  0.250390,  0.968145,  0.000000,  0.968145, -0.250390, -1.000000,  0.000000,  0.000000,  0.838883, -0.161117,  0.225000, 1
 0.000000,  0.251493,  0.967859,  0.000000,  0.967859, -0.251493, -1.000000,  0.000000,  0.000000,  0.838157, -0.161843,  0.225000, 1
 0.000000,  0.252598,  0.967571,  0.000000,  0.967571, -0.252598, -1.000000,  0.000000,  0.000000,  0.837430, -0.162570,  0.225000, 1
 0.000000,  0.253705,  0.967282,  0.000000,  0.967282, -0.253705, -1.000000,  0.000000,  0.000000,  0.836702, -0.163298,  0.225000, 1
 0.000000,  0.254813,  0.966990,  0.000000,  0.966990, -0.254813, -1.000000,  0.000000,  0.000000,  0.835972, -0.164028,  0.225000, 1
 0.000000,  0.255922,  0.966697,  0.000000,  0.966697, -0.255922, -1.000000,  0.000000,  0.000000,  0.835242, -0.164758,  0.225000, 1
 0.000000,  0.257033,  0.966403,  0.000000,  0.966403, -0.257033, -1.000000,  0.000000,  0.000000,  0.834510, -0.165490,  0.225000, 1
 0.000000,  0.258146,  0.966106,  0.000000,  0.966106, -0.258146, -1.000000,  0.000000,  0.000000,  0.833777, -0.166223,  0.225000, 1
 0.000000,  0.259259,  0.965808,  0.000000,  0.965808, -0.259259, -1.000000,  0.000000,  0.000000,  0.833043, -0.166957,  0.225000, 1
 0.000000,  0.260375,  0.965508,  0.000000,  0.965508, -0.260375, -1.000000,  0.000000,  0.000000,  0.832308, -0.167692,  0.225000, 1
 0.000000,  0.261491,  0.965206,  0.000000,  0.965206, -0.261491, -1.000000,  0.000000,  0.000000,  0.831571, -0.168429,  0.225000, 1
 0.000000,  0.262609,  0.964902,  0.000000,  0.964902, -0.262609, -1.000000,  0.000000,  0.000000,  0.830834, -0.169166,  0.225000, 1
 0.000000,  0.263729,  0.964597,  0.000000,  0.964597, -0.263729, -1.000000,  0.000000,  0.000000,  0.830095, -0.169905,  0.225000, 1
 0.000000,  0.264850,  0.964290,  0.000000,  0.964290, -0.264850, -1.000000,  0.000000,  0.000000,  0.829355, -0.170645,  0.225000, 1
 0.000000,  0.265972,  0.963981,  0.000000,  0.963981, -0.265972, -1.000000,  0.000000,  0.000000,  0.828614, -0.171386,  0.225000, 1
 0.000000,  0.267096,  0.963670,  0.000000,  0.963670, -0.267096, -1.000000,  0.000000,  0.000000,  0.827872, -0.172128,  0.225000, 1
 0.000000,  0.268221,  0.963357,  0.000000,  0.963357, -0.268221, -1.000000,  0.000000,  0.000000,  0.827129, -0.172871,  0.225000, 1
 0.000000,  0.269347,  0.963043,  0.000000,  0.963043, -0.269347, -1.000000,  0.000000,  0.000000,  0.826384, -0.173616,  0.225000, 1
 0.000000,  0.270475,  0.962727,  0.000000,  0.962727, -0.270475, -1.000000,  0.000000,  0.000000,  0.825638, -0.174362,  0.225000, 1
 0.000000,  0.271604,  0.962409,  0.000000,  0.962409, -0.271604, -1.000000,  0.000000,  0.000000,  0.824892, -0.175108,  0.225000, 1
 0.000000,  0.272735,  0.962089,  0.000000,  0.962089, -0.272735, -1.000000,  0.000000,  0.000000,  0.824144, -0.175856,  0.225000, 1
 0.000000,  0.273867,  0.961768,  0.000000,  0.961768, -0.273867, -1.000000,  0.000000,  0.000000,  0.823395, -0.176605,  0.225000, 1
 0.000000,  0.275000,  0.961444,  0.000000,  0.961444, -0.275000, -1.000000,  0.000000,  0.000000,  0.822644, -0.177356,  0.225000, 1
 0.000000,  0.276134,  0.961119,  0.000000,  0.961119, -0.276134, -1.000000,  0.000000,  0.000000,  0.821893, -0.178107,  0.225000, 1
 0.000000,  0.277270,  0.960792,  0.000000,  0.960792, -0.277270, -1.000000,  0.000000,  0.000000,  0.821141, -0.178859,  0.225000, 1
 0.000000,  0.278407,  0.960463,  0.000000,  0.960463, -0.278407, -1.000000,  0.000000,  0.000000,  0.820387, -0.179613,  0.225000, 1
 0.000000,  0.279546,  0.960132,  0.000000,  0.960132, -0.279546, -1.000000,  0.000000,  0.000000,  0.819632, -0.180368,  0.225000, 1
 0.000000,  0.280685,  0.959800,  0.000000,  0.959800, -0.280685, -1.000000,  0.000000,  0.000000,  0.818877, -0.181123,  0.225000, 1
 0.000000,  0.281826,  0.959465,  0.000000,  0.959465, -0.281826, -1.000000,  0.000000,  0.000000,  0.818120, -0.181880,  0.225000, 1
 0.000000,  0.282969,  0.959129,  0.000000,  0.959129, -0.282969, -1.000000,  0.000000,  0.000000,  0.817362, -0.182638,  0.225000, 1
 0.000000,  0.284112,  0.958791,  0.000000,  0.958791, -0.284112, -1.000000,  0.000000,  0.000000,  0.816602, -0.183398,  0.225000, 1
 0.000000,  0.285257,  0.958451,  0.000000,  0.958451, -0.285257, -1.000000,  0.000000,  0.000000,  0.815842, -0.184158,  0.225000, 1
 0.000000,  0.286403,  0.958109,  0.000000,  0.958109, -0.286403, -1.000000,  0.000000,  0.000000,  0.815081, -0.184919,  0.225000, 1
 0.000000,  0.287550,  0.957766,  0.000000,  0.957766, -0.287550, -1.000000,  0.000000,  0.000000,  0.814318, -0.185682,  0.225000, 1
 0.000000,  0.288699,  0.957420,  0.000000,  0.957420, -0.288699, -1.000000,  0.000000,  0.000000,  0.813555, -0.186445,  0.225000, 1
 0.000000,  0.289849,  0.957073,  0.000000,  0.957073, -0.289849, -1.000000,  0.000000,  0.000000,  0.812790, -0.187210,  0.225000, 1
 0.000000,  0.291000,  0.956723,  0.000000,  0.956723, -0.291000, -1.000000,  0.000000,  0.000000,  0.812024, -0.187976,  0.225000, 1
 0.000000,  0.292152,  0.956372,  0.000000,  0.956372, -0.292152, -1.000000,  0.000000,  0.000000,  0.811258, -0.188742,  0.225000, 1
 0.000000,  0.293305,  0.956019,  0.000000,  0.956019, -0.293305, -1.000000,  0.000000,  0.000000,  0.810490, -0.189510,  0.225000, 1
 0.000000,  0.294460,  0.955664,  0.000000,  0.955664, -0.294460, -1.000000,  0.000000,  0.000000,  0.809721, -0.190279,  0.225000, 1
 0.000000,  0.295615,  0.955307,  0.000000,  0.955307, -0.295615, -1.000000,  0.000000,  0.000000,  0.808951, -0.191049,  0.225000, 1
 0.000000,  0.296772,  0.954948,  0.000000,  0.954948, -0.296772, -1.000000,  0.000000,  0.000000,  0.808180, -0.191820,  0.225000, 1
 0.000000,  0.297930,  0.954588,  0.000000,  0.954588, -0.297930, -1.000000,  0.000000,  0.000000,  0.807407, -0.192593,  0.225000, 1
 0.000000,  0.299090,  0.954225,  0.000000,  0.954225, -0.299090, -1.000000,  0.000000,  0.000000,  0.806634, -0.193366,  0.225000, 1
 0.000000,  0.300250,  0.953861,  0.000000,  0.953861, -0.300250, -1.000000,  0.000000,  0.000000,  0.805860, -0.194140,  0.225000, 1
 0.000000,  0.301412,  0.953494,  0.000000,  0.953494, -0.301412, -1.000000,  0.000000,  0.000000,  0.805084, -0.194916,  0.225000, 1
 0.000000,  0.302574,  0.953126,  0.000000,  0.953126, -0.302574, -1.000000,  0.000000,  0.000000,  0.804308, -0.195692,  0.225000, 1
 0.000000,  0.303738,  0.952756,  0.000000,  0.952756, -0.303738, -1.000000,  0.000000,  0.000000,  0.803530, -0.196470,  0.225000, 1
 0.000000,  0.304903,  0.952383,  0.000000,  0.952383, -0.304903, -1.000000,  0.000000,  0.000000,  0.802752, -0.197248,  0.225000, 1
 0.000000,  0.306069,  0.952009,  0.000000,  0.952009, -0.306069, -1.000000,  0.000000,  0.000000,  0.801972, -0.198028,  0.225000, 1
 0.000000,  0.307236,  0.951633,  0.000000,  0.951633, -0.307236, -1.000000,  0.000000,  0.000000,  0.801192, -0.198808,  0.225000, 1
 0.000000,  0.308405,  0.951255,  0.000000,  0.951255, -0.308405, -1.000000,  0.000000,  0.000000,  0.800410, -0.199590,  0.225000, 1
 0.000000,  0.309574,  0.950875,  0.000000,  0.950875, -0.309574, -1.000000,  0.000000,  0.000000,  0.799627, -0.200373,  0.225000, 1
 0.000000,  0.310744,  0.950494,  0.000000,  0.950494, -0.310744, -1.000000,  0.000000,  0.000000,  0.798843, -0.201157,  0.225000, 1
 0.000000,  0.311916,  0.950110,  0.000000,  0.950110, -0.311916, -1.000000,  0.000000,  0.000000,  0.798059, -0.201941,  0.225000, 1
 0.000000,  0.313088,  0.949724,  0.000000,  0.949724, -0.313088, -1.000000,  0.000000,  0.000000,  0.797273, -0.202727,  0.225000, 1
 0.000000,  0.314262,  0.949336,  0.000000,  0.949336, -0.314262, -1.000000,  0.000000,  0.000000,  0.796486, -0.203514,  0.225000, 1
 0.000000,  0.315437,  0.948947,  0.000000,  0.948947, -0.315437, -1.000000,  0.000000,  0.000000,  0.795698, -0.204302,  0.225000, 1
 0.000000,  0.316612,  0.948555,  0.000000,  0.948555, -0.316612, -1.000000,  0.000000,  0.000000,  0.794909, -0.205091,  0.225000, 1
 0.000000,  0.317789,  0.948161,  0.000000,  0.948161, -0.317789, -1.000000,  0.000000,  0.000000,  0.794119, -0.205881,  0.225000, 1
 0.000000,  0.318967,  0.947766,  0.000000,  0.947766, -0.318967, -1.000000,  0.000000,  0.000000,  0.793328, -0.206672,  0.225000, 1
 0.000000,  0.320146,  0.947368,  0.000000,  0.947368, -0.320146, -1.000000,  0.000000,  0.000000,  0.792536, -0.207464,  0.225000, 1
 0.000000,  0.321325,  0.946969,  0.000000,  0.946969, -0.321325, -1.000000,  0.000000,  0.000000,  0.791743, -0.208257,  0.225000, 1
 0.000000,  0.322506,  0.946567,  0.000000,  0.946567, -0.322506, -1.000000,  0.000000,  0.000000,  0.790949, -0.209051,  0.225000, 1
 0.000000,  0.323688,  0.946164,  0.000000,  0.946164, -0.323688, -1.000000,  0.000000,  0.000000,  0.790154, -0.209846,  0.225000, 1
 0.000000,  0.324871,  0.945758,  0.000000,  0.945758, -0.324871, -1.000000,  0.000000,  0.000000,  0.789358, -0.210642,  0.225000, 1
 0.000000,  0.326054,  0.945351,  0.000000,  0.945351, -0.326054, -1.000000,  0.000000,  0.000000,  0.788562, -0.211438,  0.225000, 1
 0.000000,  0.327239,  0.944942,  0.000000,  0.944942, -0.327239, -1.000000,  0.000000,  0.000000,  0.787764, -0.212236,  0.225000, 1
 0.000000,  0.328425,  0.944530,  0.000000,  0.944530, -0.328425, -1.000000,  0.000000,  0.000000,  0.786965, -0.213035,  0.225000, 1
 0.000000,  0.329611,  0.944117,  0.000000,  0.944117, -0.329611, -1.000000,  0.000000,  0.000000,  0.786165, -0.213835,  0.225000, 1
 0.000000,  0.330799,  0.943701,  0.000000,  0.943701, -0.330799, -1.000000,  0.000000,  0.000000,  0.785364, -0.214636,  0.225000, 1
 0.000000,  0.331987,  0.943284,  0.000000,  0.943284, -0.331987, -1.000000,  0.000000,  0.000000,  0.784562, -0.215438,  0.225000, 1
 0.000000,  0.333176,  0.942864,  0.000000,  0.942864, -0.333176, -1.000000,  0.000000,  0.000000,  0.783759, -0.216241,  0.225000, 1
 0.000000,  0.334367,  0.942443,  0.000000,  0.942443, -0.334367, -1.000000,  0.000000,  0.000000,  0.782955, -0.217045,  0.225000, 1
 0.000000,  0.335558,  0.942020,  0.000000,  0.942020, -0.335558, -1.000000,  0.000000,  0.000000,  0.782150, -0.217850,  0.225000, 1
 0.000000,  0.336750,  0.941594,  0.000000,  0.941594, -0.336750, -1.000000,  0.000000,  0.000000,  0.781345, -0.218655,  0.225000, 1
 0.000000,  0.337943,  0.941167,  0.000000,  0.941167, -0.337943, -1.000000,  0.000000,  0.000000,  0.780538, -0.219462,  0.225000, 1
 0.000000,  0.339137,  0.940737,  0.000000,  0.940737, -0.339137, -1.000000,  0.000000,  0.000000,  0.779730, -0.220270,  0.225000, 1
 0.000000,  0.340331,  0.940306,  0.000000,  0.940306, -0.340331, -1.000000,  0.000000,  0.000000,  0.778922, -0.221078,  0.225000, 1
 0.000000,  0.341527,  0.939872,  0.000000,  0.939872, -0.341527, -1.000000,  0.000000,  0.000000,  0.778112, -0.221888,  0.225000, 1
 0.000000,  0.342723,  0.939436,  0.000000,  0.939436, -0.342723, -1.000000,  0.000000,  0.000000,  0.777301, -0.222699,  0.225000, 1
 0.000000,  0.343921,  0.938999,  0.000000,  0.938999, -0.343921, -1.000000,  0.000000,  0.000000,  0.776490, -0.223510,  0.225000, 1
 0.000000,  0.345119,  0.938559,  0.000000,  0.938559, -0.345119, -1.000000,  0.000000,  0.000000,  0.775677, -0.224323,  0.225000, 1
 0.000000,  0.346318,  0.938117,  0.000000,  0.938117, -0.346318, -1.000000,  0.000000,  0.000000,  0.774864, -0.225136,  0.225000, 1
 0.000000,  0.347517,  0.937674,  0.000000,  0.937674, -0.347517, -1.000000,  0.000000,  0.000000,  0.774050, -0.225950,  0.225000, 1
 0.000000,  0.348718,  0.937228,  0.000000,  0.937228, -0.348718, -1.000000,  0.000000,  0.000000,  0.773234, -0.226766,  0.225000, 1
 0.000000,  0.349919,  0.936780,  0.000000,  0.936780, -0.349919, -1.000000,  0.000000,  0.000000,  0.772418, -0.227582,  0.225000, 1
 0.000000,  0.351121,  0.936330,  0.000000,  0.936330, -0.351121, -1.000000,  0.000000,  0.000000,  0.771601, -0.228399,  0.225000, 1
 0.000000,  0.352324,  0.935878,  0.000000,  0.935878, -0.352324, -1.000000,  0.000000,  0.000000,  0.770783, -0.229217,  0.225000, 1
 0.000000,  0.353528,  0.935424,  0.000000,  0.935424, -0.353528, -1.000000,  0.000000,  0.000000,  0.769964, -0.230036,  0.225000, 1
 0.000000,  0.354732,  0.934968,  0.000000,  0.934968, -0.354732, -1.000000,  0.000000,  0.000000,  0.769144, -0.230856,  0.225000, 1
 0.000000,  0.355938,  0.934510,  0.000000,  0.934510, -0.355938, -1.000000,  0.000000,  0.000000,  0.768323, -0.231677,  0.225000, 1
 0.000000,  0.357144,  0.934049,  0.000000,  0.934049, -0.357144, -1.000000,  0.000000,  0.000000,  0.767501, -0.232499,  0.225000, 1
 0.000000,  0.358350,  0.933587,  0.000000,  0.933587, -0.358350, -1.000000,  0.000000,  0.000000,  0.766679, -0.233321,  0.225000, 1
 0.000000,  0.359558,  0.933123,  0.000000,  0.933123, -0.359558, -1.000000,  0.000000,  0.000000,  0.765855, -0.234145,  0.225000, 1
 0.000000,  0.360766,  0.932656,  0.000000,  0.932656, -0.360766, -1.000000,  0.000000,  0.000000,  0.765031, -0.234969,  0.225000, 1
 0.000000,  0.361975,  0.932188,  0.000000,  0.932188, -0.361975, -1.000000,  0.000000,  0.000000,  0.764205, -0.235795,  0.225000, 1
